h1,h2,h3,h4,t1,t2,t3,t4,t,abp1,abp2,abp3,abp4,abp5
-0.334,0.7410000000000001,-0.10500000000000001,-0.8460000000000001,0.18400000000008276,0.37600000000009004,0.5120000000000573,0.08000000000004093,0.58400000000006,82.25,76.1,91.55,86.25,84.15
-0.354,0.6479999999999999,-0.148,-0.7959999999999999,0.19200000000000728,0.37599999999997635,0.52800000000002,0.09600000000000364,0.6079999999999472,84.15,78.35,92.95,87.85,83.1
-0.367,0.587,-0.22,-0.8069999999999999,0.17600000000004457,0.34400000000005093,0.4880000000000564,0.07200000000000273,0.5520000000000209,83.1,80.25,94.2,86.05,84.0
-0.367,0.6859999999999999,-0.10199999999999998,-0.788,0.20000000000004547,0.38400000000001455,0.5199999999999818,0.08799999999996544,0.6000000000000227,84.0,76.75,91.25,85.4,82.35
-0.343,0.712,-0.062,-0.774,0.16800000000000637,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5839999999999463,82.35,74.35,89.25,85.3,82.25
-0.32999999999999996,0.78,-0.035999999999999976,-0.8160000000000001,0.19200000000000728,0.38400000000001455,0.5200000000000955,0.08800000000007913,0.5920000000000982,82.25,75.25,87.7,85.25,81.3
-0.34600000000000003,0.742,-0.04400000000000001,-0.786,0.18399999999996908,0.38399999999990087,0.5199999999999818,0.08799999999996544,0.5919999999999845,81.3,74.5,87.3,85.8,81.95
-0.322,0.722,-0.086,-0.8079999999999999,0.17599999999993088,0.38400000000001455,0.5199999999999818,0.07999999999992724,0.5919999999999845,81.95,75.35,87.85,87.05,83.3
-0.339,0.682,-0.134,-0.8160000000000001,0.18399999999996908,0.36799999999993815,0.5119999999999436,0.07999999999992724,0.5760000000000218,83.3,77.5,92.95,87.45,83.8
-0.38299999999999995,0.593,-0.21200000000000002,-0.8049999999999999,0.1999999999999318,0.37599999999997635,0.5199999999999818,0.08799999999996544,0.5839999999999463,83.8,78.3,91.5,86.05,83.3
-0.322,0.712,-0.061,-0.7729999999999999,0.19200000000000728,0.38400000000001455,0.5199999999999818,0.09600000000000364,0.5919999999999845,83.3,75.9,88.65,85.4,82.35
-0.30699999999999994,0.743,-0.024999999999999967,-0.768,0.19200000000000728,0.37599999999997635,0.5120000000000573,0.08800000000007913,0.5919999999999845,82.35,76.45,90.0,85.15,81.75
-0.312,0.7310000000000001,-0.037000000000000005,-0.768,0.19200000000000728,0.37600000000009004,0.5200000000000955,0.08000000000004093,0.5920000000000982,81.75,76.15,90.0,85.45,81.65
-0.33099999999999996,0.6940000000000001,-0.05600000000000002,-0.75,0.17599999999993088,0.37599999999997635,0.5199999999999818,0.07999999999992724,0.5919999999999845,81.65,74.4,90.2,85.75,82.2
-0.31299999999999994,0.715,-0.061,-0.776,0.17599999999993088,0.37599999999997635,0.5199999999999818,0.08799999999996544,0.5919999999999845,82.2,75.85,91.85,87.2,83.7
-0.34099999999999997,0.62,-0.178,-0.798,0.19200000000000728,0.36799999999993815,0.5119999999999436,0.07200000000000273,0.5599999999999454,83.7,80.2,91.6,86.85,84.95
-0.35700000000000004,0.612,-0.16999999999999998,-0.782,0.20800000000008367,0.39200000000005275,0.52800000000002,0.09600000000000364,0.6000000000000227,84.95,77.95,89.5,85.95,82.75
-0.32899999999999996,0.732,-0.04999999999999999,-0.782,0.18399999999996908,0.37599999999997635,0.5120000000000573,0.08799999999996544,0.58400000000006,82.75,75.9,89.9,85.85,82.65
-0.33099999999999996,0.729,-0.055999999999999966,-0.7849999999999999,0.18399999999996908,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5839999999999463,82.65,75.75,89.1,85.7,82.05
-0.336,0.7430000000000001,-0.07100000000000001,-0.8140000000000001,0.18399999999996908,0.37599999999997635,0.5120000000000573,0.08799999999996544,0.5839999999999463,82.05,75.8,88.7,85.6,81.95
-0.34400000000000003,0.7330000000000001,-0.07400000000000001,-0.807,0.17600000000004457,0.37600000000009004,0.5120000000000573,0.08800000000007913,0.5920000000000982,81.95,75.5,89.4,86.35,82.6
-0.29700000000000004,0.755,-0.05200000000000002,-0.8069999999999999,0.17599999999993088,0.36799999999993815,0.5039999999999054,0.07999999999992724,0.5759999999999081,82.6,77.5,90.8,87.8,84.75
-0.343,0.663,-0.191,-0.8540000000000001,0.19200000000000728,0.36800000000005184,0.5040000000000191,0.08000000000004093,0.5600000000000591,84.75,81.2,91.2,86.95,85.0
-0.391,0.632,-0.18000000000000002,-0.812,0.20799999999997,0.38400000000001455,0.52800000000002,0.09600000000000364,0.6000000000000227,85.0,78.8,91.85,86.35,82.7
-0.312,0.728,-0.04799999999999999,-0.776,0.19200000000000728,0.37599999999997635,0.5119999999999436,0.07999999999992724,0.5839999999999463,82.7,77.8,88.75,86.05,82.4
-0.31100000000000005,0.715,-0.056999999999999995,-0.772,0.17600000000004457,0.37599999999997635,0.5120000000000573,0.08799999999996544,0.58400000000006,82.4,75.25,88.8,85.95,82.0
-0.31700000000000006,0.72,-0.05500000000000002,-0.775,0.18399999999996908,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5919999999999845,82.0,75.45,89.25,85.85,81.25
-0.32799999999999996,0.731,-0.036000000000000004,-0.7669999999999999,0.17599999999993088,0.37599999999997635,0.5119999999999436,0.07999999999992724,0.5839999999999463,81.25,75.6,88.35,86.75,83.2
-0.31499999999999995,0.712,-0.087,-0.7989999999999999,0.18400000000008276,0.37599999999997635,0.5120000000000573,0.08800000000007913,0.58400000000006,83.2,77.25,91.1,87.65,84.7
-0.34500000000000003,0.62,-0.20600000000000002,-0.8260000000000001,0.18399999999996908,0.36799999999993815,0.5119999999999436,0.07999999999992724,0.5760000000000218,84.7,78.5,93.35,86.65,84.25
-0.362,0.667,-0.133,-0.8,0.1999999999999318,0.37599999999997635,0.5199999999999818,0.08799999999996544,0.599999999999909,84.25,78.0,92.45,85.75,82.2
-0.31399999999999995,0.752,-0.04099999999999998,-0.7929999999999999,0.18400000000008276,0.36800000000005184,0.5040000000000191,0.08000000000004093,0.58400000000006,82.2,76.45,89.85,85.3,81.65
-0.32200000000000006,0.746,-0.05300000000000002,-0.799,0.17599999999993088,0.37599999999997635,0.5119999999999436,0.07999999999992724,0.5839999999999463,81.65,74.8,87.5,85.15,81.35
-0.33199999999999996,0.747,-0.065,-0.8119999999999999,0.17600000000004457,0.37599999999997635,0.5120000000000573,0.08000000000004093,0.5919999999999845,81.35,74.35,89.25,85.0,81.0
-0.331,0.746,-0.06,-0.806,0.17600000000004457,0.37600000000009004,0.5120000000000573,0.08000000000004093,0.5920000000000982,81.0,75.05,89.25,86.0,82.55
-0.344,0.701,-0.13,-0.831,0.18399999999996908,0.36799999999993815,0.5119999999999436,0.08799999999996544,0.5839999999999463,82.55,77.95,91.15,87.5,83.4
-0.37,0.609,-0.24300000000000002,-0.8520000000000001,0.19200000000000728,0.36000000000001364,0.5040000000000191,0.07200000000000273,0.5679999999999836,83.4,79.9,92.65,86.25,83.3
-0.35000000000000003,0.714,-0.09600000000000003,-0.81,0.20000000000004547,0.38400000000001455,0.5120000000000573,0.09600000000000364,0.5919999999999845,83.3,77.15,88.75,85.35,82.0
-0.32299999999999995,0.741,-0.06,-0.8009999999999999,0.19200000000000728,0.37600000000009004,0.5120000000000573,0.08800000000007913,0.5919999999999845,82.0,76.25,89.4,85.1,81.15
-0.3350000000000001,0.732,-0.07499999999999998,-0.8069999999999999,0.18400000000008276,0.37600000000009004,0.5040000000000191,0.08000000000004093,0.58400000000006,81.15,75.85,86.7,84.9,81.2
-0.334,0.7210000000000001,-0.08200000000000002,-0.803,0.17600000000004457,0.36799999999993815,0.5040000000000191,0.08000000000004093,0.5839999999999463,81.2,74.75,89.4,84.95,81.65
-0.30899999999999994,0.734,-0.062,-0.7959999999999999,0.16800000000000637,0.36800000000005184,0.5040000000000191,0.08000000000004093,0.58400000000006,81.65,75.05,90.15,86.25,82.85
-0.328,0.69,-0.133,-0.823,0.18399999999996908,0.36000000000001364,0.5040000000000191,0.08799999999996544,0.5760000000000218,82.85,79.6,92.1,87.45,83.6
-0.362,0.62,-0.207,-0.827,0.18399999999996908,0.36000000000001364,0.5040000000000191,0.07999999999992724,0.5759999999999081,83.6,78.65,92.55,86.6,82.85
-0.317,0.708,-0.07300000000000001,-0.7809999999999999,0.18400000000008276,0.36800000000005184,0.5040000000000191,0.08800000000007913,0.5760000000000218,82.85,77.25,89.55,86.0,82.5
-0.30200000000000005,0.73,-0.056999999999999995,-0.7869999999999999,0.18400000000008276,0.37599999999997635,0.5120000000000573,0.08800000000007913,0.58400000000006,82.5,75.9,88.4,85.75,81.95
-0.3,0.71,-0.05499999999999999,-0.765,0.17599999999993088,0.37599999999997635,0.5119999999999436,0.07999999999992724,0.5839999999999463,81.95,75.4,88.35,85.6,81.75
-0.31399999999999995,0.72,-0.07100000000000001,-0.7909999999999999,0.18400000000008276,0.37599999999997635,0.5120000000000573,0.08800000000007913,0.58400000000006,81.75,75.9,88.9,85.85,82.7
-0.295,0.72,-0.05699999999999998,-0.7769999999999999,0.17599999999993088,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5919999999999845,82.7,75.95,90.9,86.8,83.7
-0.33599999999999997,0.648,-0.14500000000000002,-0.793,0.17599999999993088,0.36000000000001364,0.5040000000000191,0.08799999999996544,0.5679999999999836,83.7,78.2,93.65,87.7,84.35
-0.377,0.586,-0.218,-0.804,0.20000000000004547,0.37599999999997635,0.5119999999999436,0.09600000000000364,0.5760000000000218,84.35,80.0,90.4,86.25,83.9
-0.317,0.727,-0.057999999999999996,-0.7849999999999999,0.19200000000000728,0.38400000000001455,0.5199999999999818,0.09600000000000364,0.5919999999999845,83.9,76.15,90.85,86.1,83.0
-0.31400000000000006,0.7030000000000001,-0.07800000000000001,-0.781,0.19200000000000728,0.38400000000001455,0.5199999999999818,0.08799999999996544,0.5919999999999845,83.0,76.15,88.7,86.05,82.0
-0.32000000000000006,0.687,-0.07399999999999998,-0.761,0.17600000000004457,0.37599999999997635,0.5120000000000573,0.08799999999996544,0.5919999999999845,82.0,75.0,89.35,85.8,81.25
-0.325,0.7090000000000001,-0.07300000000000001,-0.782,0.17600000000004457,0.36800000000005184,0.5040000000000191,0.08000000000004093,0.58400000000006,81.25,75.35,89.9,85.7,82.0
-0.30000000000000004,0.747,-0.061,-0.8079999999999999,0.17599999999993088,0.36799999999993815,0.5040000000000191,0.07999999999992724,0.5759999999999081,82.0,76.8,91.45,87.1,84.7
-0.336,0.664,-0.16099999999999998,-0.825,0.18400000000008276,0.36800000000005184,0.5120000000000573,0.09600000000000364,0.5760000000000218,84.7,78.85,93.35,87.35,84.4
-0.376,0.592,-0.214,-0.806,0.19200000000000728,0.36800000000005184,0.5120000000000573,0.09600000000000364,0.58400000000006,84.4,78.5,93.75,86.5,83.55
-0.31200000000000006,0.696,-0.04600000000000004,-0.742,0.19200000000000728,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5839999999999463,83.55,77.75,89.75,86.15,82.85
-0.29999999999999993,0.672,0.006000000000000005,-0.666,0.18400000000008276,0.37599999999997635,0.5120000000000573,0.08800000000007913,0.58400000000006,82.85,76.45,88.8,86.1,82.4
-0.30100000000000005,0.678,-0.028999999999999998,-0.7070000000000001,0.17599999999993088,0.37599999999997635,0.5040000000000191,0.07999999999992724,0.5839999999999463,82.4,75.6,88.3,86.1,82.25
-0.30700000000000005,0.691,-0.012999999999999998,-0.704,0.17600000000004457,0.36800000000005184,0.5040000000000191,0.08000000000004093,0.5760000000000218,82.25,75.85,91.25,86.6,83.95
-0.283,0.688,-0.047,-0.735,0.17600000000004457,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5839999999999463,83.95,76.9,91.5,88.0,85.15
-0.319,-0.38599999999999995,0.575,0.961,0.20000000000004547,0.20800000000008367,0.36000000000001364,0.08000000000004093,0.5040000000000191,85.15,85.1,88.05,94.55,87.75
0.072,-0.37600000000000006,0.612,0.988,0.06400000000007822,0.2560000000000855,0.43200000000001637,0.03200000000003911,0.5679999999999836,87.75,85.35,80.15,91.9,86.6
0.08499999999999996,-0.28800000000000003,0.7929999999999999,1.081,0.07200000000000273,0.26400000000001,0.44000000000005457,0.03200000000003911,0.5760000000000218,86.6,84.1,79.1,91.65,86.35
0.09100000000000003,-0.25299999999999995,0.813,1.0659999999999998,0.07200000000000273,0.26400000000001,0.4479999999999791,0.03200000000003911,0.5760000000000218,86.35,83.6,78.45,88.7,86.05
0.12599999999999997,-0.24100000000000005,0.8089999999999999,1.05,0.07200000000000273,0.2559999999999718,0.4479999999999791,0.03200000000003911,0.5760000000000218,86.05,83.25,76.85,88.5,86.3
0.092,-0.29000000000000004,0.763,1.053,0.07999999999992724,0.26400000000001,0.4479999999999791,0.03999999999996362,0.5839999999999463,86.3,82.35,77.85,89.6,86.7
0.09100000000000003,-0.24699999999999997,0.8069999999999999,1.0539999999999998,0.06400000000007822,0.2560000000000855,0.44000000000005457,0.03200000000003911,0.5760000000000218,86.7,84.35,78.9,92.5,88.15
0.073,-0.273,0.694,0.9670000000000001,0.06399999999996453,0.2559999999999718,0.43200000000001637,0.03200000000003911,0.5760000000000218,88.15,86.25,80.8,94.5,87.7
0.055999999999999966,-0.334,0.655,0.989,0.06399999999996453,0.2799999999999727,0.4399999999999409,0.03200000000003911,0.5679999999999836,87.7,84.95,86.45,90.35,86.45
0.07900000000000001,-0.23399999999999999,0.8069999999999999,1.041,0.08000000000004093,0.2720000000000482,0.4479999999999791,0.03999999999996362,0.58400000000006,86.45,83.75,78.8,91.6,86.1
0.092,-0.21100000000000002,0.8200000000000001,1.0310000000000001,0.07999999999992724,0.2639999999998963,0.4479999999999791,0.03999999999996362,0.5839999999999463,86.1,82.65,77.4,90.0,86.25
0.11099999999999999,-0.22300000000000003,0.821,1.044,0.08000000000004093,0.2559999999999718,0.4479999999999791,0.03999999999996362,0.58400000000006,86.25,81.9,76.2,89.2,86.25
0.1,-0.25,0.8049999999999999,1.055,0.06399999999996453,0.2559999999999718,0.4479999999999791,0.03199999999992542,0.5839999999999463,86.25,83.05,76.55,89.5,87.0
0.094,-0.232,0.848,1.08,0.07200000000000273,0.2559999999999718,0.4399999999999409,0.03200000000003911,0.5839999999999463,87.0,83.6,77.8,94.2,88.0
0.07700000000000001,-0.27999999999999997,0.683,0.9630000000000001,0.06400000000007822,0.26400000000001,0.44000000000005457,0.03200000000003911,0.58400000000006,88.0,85.35,81.2,92.25,87.35
0.05400000000000002,-0.32899999999999996,0.673,1.002,0.05600000000004002,0.2559999999999718,0.43200000000001637,0.02400000000000091,0.5760000000000218,87.35,85.05,79.15,91.9,86.25
0.08800000000000002,-0.23199999999999998,0.867,1.099,0.06399999999996453,0.2319999999999709,0.4479999999999791,0.03199999999992542,0.5839999999999463,86.25,83.55,75.1,88.75,86.15
0.09200000000000003,-0.22500000000000003,0.8240000000000001,1.049,0.06400000000007822,0.2559999999999718,0.4479999999999791,0.03200000000003911,0.58400000000006,86.15,83.2,75.9,88.9,85.7
0.10399999999999998,-0.22400000000000003,0.825,1.049,0.09600000000000364,0.2559999999999718,0.4479999999999791,0.03999999999996362,0.5839999999999463,85.7,79.85,75.6,88.9,85.6
0.12100000000000002,-0.21799999999999997,0.84,1.0579999999999998,0.07200000000000273,0.2480000000000473,0.4479999999999791,0.03200000000003911,0.58400000000006,85.6,81.95,75.5,89.9,86.6
0.09199999999999998,-0.224,0.84,1.064,0.07200000000000273,0.26400000000001,0.4399999999999409,0.03999999999996362,0.5839999999999463,86.6,83.55,78.95,93.8,88.1
0.08299999999999999,-0.258,0.71,0.968,0.07200000000000273,0.2559999999999718,0.44000000000005457,0.03200000000003911,0.58400000000006,88.1,84.35,78.9,91.3,87.3
0.067,-0.282,0.737,1.019,0.06399999999996453,0.2479999999999336,0.4319999999999027,0.02400000000000091,0.5759999999999081,87.3,83.65,77.15,91.9,86.15
0.09000000000000002,-0.22599999999999998,0.843,1.069,0.06400000000007822,0.2480000000000473,0.44800000000009277,0.03200000000003911,0.58400000000006,86.15,83.45,75.75,88.3,85.95
0.095,-0.21000000000000002,0.7989999999999999,1.009,0.07200000000000273,0.2479999999999336,0.4479999999999791,0.03199999999992542,0.5839999999999463,85.95,82.4,75.45,87.15,85.65
0.09500000000000003,-0.19999999999999996,0.812,1.012,0.06400000000007822,0.2480000000000473,0.44000000000005457,0.03200000000003911,0.5760000000000218,85.65,82.35,75.5,88.65,85.4
0.10600000000000001,-0.204,0.833,1.037,0.07200000000000273,0.2559999999999718,0.4479999999999791,0.03999999999996362,0.58400000000006,85.4,81.9,76.75,88.3,86.6
0.09000000000000001,-0.215,0.8190000000000001,1.034,0.07200000000000273,0.2479999999999336,0.4399999999999409,0.03199999999992542,0.5759999999999081,86.6,83.3,77.45,90.9,87.8
0.081,-0.253,0.6839999999999999,0.937,0.07200000000000273,0.26400000000001,0.44000000000005457,0.03200000000003911,0.5760000000000218,87.8,84.45,79.95,90.9,86.7
0.066,-0.27199999999999996,0.758,1.03,0.07200000000000273,0.26400000000001,0.44000000000005457,0.04000000000007731,0.58400000000006,86.7,83.4,77.95,92.4,85.95
0.08999999999999997,-0.23299999999999998,0.834,1.067,0.07200000000000273,0.2559999999999718,0.4399999999999409,0.03199999999992542,0.5839999999999463,85.95,82.5,76.6,91.05,85.65
0.10200000000000001,-0.20700000000000002,0.839,1.046,0.07200000000000273,0.2480000000000473,0.44000000000005457,0.03200000000003911,0.58400000000006,85.65,81.9,75.35,90.35,85.5
0.10399999999999998,-0.20500000000000002,0.8420000000000001,1.0470000000000002,0.07200000000000273,0.2479999999999336,0.4399999999999409,0.03199999999992542,0.5839999999999463,85.5,81.5,75.05,89.55,85.65
0.11100000000000002,-0.20800000000000002,0.849,1.057,0.07200000000000273,0.2480000000000473,0.44000000000005457,0.03200000000003911,0.58400000000006,85.65,81.55,75.75,91.15,86.65
