h1,h2,h3,h4,t1,t2,t3,t4,t,abp1,abp2,abp3,abp4,abp5
-0.256,0.775,-0.046999999999999986,-0.8220000000000001,0.18400000000002592,0.367999999999995,0.5040000000000191,0.07999999999998408,0.5760000000000218,91.15,83.65,103.3,92.55,91.85
-0.271,0.756,-0.04000000000000001,-0.796,0.19999999999998863,0.37599999999997635,0.5120000000000005,0.09600000000000364,0.5919999999999845,91.85,86.0,105.1,94.45,92.95
-0.254,0.78,-0.04000000000000001,-0.82,0.18399999999996908,0.367999999999995,0.5120000000000005,0.07999999999998408,0.575999999999965,92.95,86.1,106.1,96.2,94.45
-0.29800000000000004,0.671,-0.18699999999999997,-0.858,0.20800000000002683,0.36800000000005184,0.5120000000000005,0.08800000000002228,0.5840000000000032,94.45,89.5,108.1,94.0,92.45
-0.3,0.698,-0.09200000000000003,-0.79,0.20000000000004547,0.3760000000000332,0.5200000000000387,0.08800000000002228,0.5920000000000414,92.45,85.45,103.8,93.3,91.15
-0.27899999999999997,0.769,-0.031000000000000028,-0.8,0.19999999999998863,0.367999999999995,0.5120000000000005,0.08799999999996544,0.5919999999999845,91.15,85.4,105.2,92.85,90.45
-0.273,0.748,-0.059,-0.8069999999999999,0.19200000000000728,0.367999999999995,0.5120000000000005,0.07999999999998408,0.5760000000000218,90.45,84.45,101.95,92.8,90.5
-0.257,0.77,-0.049000000000000016,-0.8190000000000001,0.19999999999998863,0.37599999999997635,0.5120000000000005,0.08799999999996544,0.5840000000000032,90.5,84.65,101.3,92.65,91.1
-0.27099999999999996,0.784,-0.017999999999999988,-0.8019999999999999,0.19199999999995043,0.367999999999995,0.5120000000000005,0.08799999999996544,0.5839999999999463,91.1,84.75,107.15,94.7,93.5
-0.266,0.758,-0.066,-0.824,0.18400000000002592,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5680000000000405,93.5,86.65,108.5,95.55,94.3
-0.30299999999999994,0.679,-0.20199999999999999,-0.881,0.20799999999997,0.367999999999995,0.5199999999999818,0.09600000000000364,0.5840000000000032,94.3,89.45,107.1,93.85,91.95
-0.29,0.734,-0.07200000000000001,-0.806,0.19999999999998863,0.367999999999995,0.5120000000000005,0.08799999999996544,0.5840000000000032,91.95,86.95,104.2,92.95,90.95
-0.283,0.768,-0.040000000000000036,-0.808,0.19200000000000728,0.367999999999995,0.5120000000000005,0.08799999999996544,0.575999999999965,90.95,84.35,103.5,92.6,90.95
-0.28400000000000003,0.766,-0.046999999999999986,-0.813,0.20800000000002683,0.3760000000000332,0.5200000000000387,0.09600000000000364,0.5840000000000032,90.95,85.75,103.5,92.6,90.9
-0.266,0.751,-0.06499999999999997,-0.8160000000000001,0.20800000000002683,0.367999999999995,0.5120000000000005,0.08800000000002228,0.5840000000000032,90.9,86.7,105.15,92.75,91.25
-0.258,0.7979999999999999,-0.009000000000000008,-0.8069999999999999,0.19200000000000728,0.367999999999995,0.5120000000000005,0.08800000000002228,0.5760000000000218,91.25,86.35,104.6,95.15,93.6
-0.29000000000000004,0.742,-0.11800000000000002,-0.86,0.19200000000000728,0.36000000000001364,0.5199999999999818,0.07999999999998408,0.5679999999999836,93.6,89.45,108.0,96.0,93.85
-0.31600000000000006,0.666,-0.18100000000000002,-0.847,0.19999999999998863,0.36000000000001364,0.5120000000000005,0.08800000000002228,0.5760000000000218,93.85,88.85,108.85,93.95,92.45
-0.28099999999999997,0.76,-0.05099999999999999,-0.8109999999999999,0.19200000000000728,0.367999999999995,0.5199999999999818,0.09600000000000364,0.5840000000000032,92.45,84.4,106.1,93.3,91.45
-0.27199999999999996,0.766,-0.04600000000000004,-0.812,0.19199999999995043,0.367999999999995,0.5120000000000005,0.08799999999996544,0.5840000000000032,91.45,84.0,105.0,92.65,90.7
-0.272,0.763,-0.05199999999999999,-0.815,0.18399999999996908,0.367999999999995,0.5039999999999623,0.08799999999996544,0.575999999999965,90.7,82.95,103.1,92.45,90.7
-0.273,0.77,-0.06499999999999997,-0.835,0.18400000000002592,0.367999999999995,0.5120000000000005,0.08800000000002228,0.5919999999999845,90.7,82.35,105.45,93.2,91.1
-0.263,0.7989999999999999,-0.025000000000000022,-0.824,0.19200000000000728,0.36000000000001364,0.5040000000000191,0.08000000000004093,0.5760000000000218,91.1,87.8,105.95,95.2,93.5
-0.29900000000000004,0.6990000000000001,-0.11900000000000002,-0.8180000000000001,0.19200000000000728,0.35199999999997544,0.4959999999999809,0.07200000000000273,0.5520000000000209,93.5,90.85,108.2,94.85,93.95
-0.3330000000000001,0.649,-0.18900000000000003,-0.8380000000000001,0.20799999999997,0.367999999999995,0.5120000000000005,0.09600000000000364,0.5840000000000032,93.95,88.9,107.15,93.3,91.75
-0.27799999999999997,0.748,-0.069,-0.817,0.18399999999996908,0.3599999999999568,0.5039999999999623,0.08799999999996544,0.575999999999965,91.75,84.75,104.0,92.65,90.6
-0.27099999999999996,0.761,-0.04400000000000004,-0.805,0.19200000000000728,0.3520000000000323,0.49600000000003774,0.08800000000002228,0.5680000000000405,90.6,87.05,105.7,92.4,90.55
-0.274,0.774,-0.061,-0.835,0.19199999999995043,0.3599999999999568,0.5039999999999623,0.08799999999996544,0.5839999999999463,90.55,85.5,104.1,92.3,89.75
-0.281,0.768,-0.07699999999999999,-0.845,0.17600000000004457,0.3520000000000323,0.48799999999999955,0.08000000000004093,0.5600000000000023,89.75,84.6,102.85,92.75,91.75
-0.257,0.813,-0.020000000000000018,-0.833,0.18400000000002592,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5760000000000218,91.75,85.65,107.65,94.95,93.5
-0.29200000000000004,0.725,-0.099,-0.824,0.18400000000002592,0.35199999999997544,0.4959999999999809,0.08800000000002228,0.5600000000000023,93.5,88.2,108.55,94.85,93.45
-0.34500000000000003,0.642,-0.194,-0.8360000000000001,0.19999999999998863,0.36000000000001364,0.5040000000000191,0.09600000000000364,0.5760000000000218,93.45,88.55,107.9,93.35,91.95
-0.294,0.751,-0.07900000000000001,-0.8300000000000001,0.19200000000000728,0.367999999999995,0.5120000000000005,0.08799999999996544,0.575999999999965,91.95,85.05,103.35,93.2,91.1
-0.272,0.754,-0.05499999999999999,-0.8089999999999999,0.19200000000000728,0.36000000000001364,0.5040000000000191,0.09600000000000364,0.5760000000000218,91.1,84.9,105.9,92.3,90.5
-0.273,0.76,-0.07300000000000001,-0.833,0.19200000000000728,0.36000000000001364,0.5040000000000191,0.08799999999996544,0.575999999999965,90.5,85.65,104.2,92.1,90.6
-0.278,0.78,-0.07399999999999998,-0.8540000000000001,0.18400000000002592,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5680000000000405,90.6,84.45,103.7,93.2,92.15
-0.255,0.7989999999999999,-0.01999999999999999,-0.819,0.19200000000000728,0.36000000000001364,0.5120000000000005,0.08799999999996544,0.575999999999965,92.15,86.65,108.3,95.25,93.65
-0.276,0.733,-0.099,-0.832,0.19200000000000728,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5680000000000405,93.65,89.1,107.85,95.55,93.55
-0.35100000000000003,0.631,-0.198,-0.829,0.19999999999998863,0.3599999999999568,0.5120000000000005,0.09600000000000364,0.575999999999965,93.55,88.15,108.85,94.1,92.2
-0.282,0.754,-0.062,-0.8160000000000001,0.19200000000000728,0.367999999999995,0.5120000000000005,0.08800000000002228,0.5760000000000218,92.2,84.35,105.6,92.95,91.65
-0.26100000000000007,0.764,-0.04600000000000004,-0.81,0.19999999999998863,0.37599999999997635,0.5120000000000005,0.09600000000000364,0.5919999999999845,91.65,84.7,103.45,92.15,90.5
-0.278,0.755,-0.05099999999999999,-0.806,0.19200000000000728,0.36000000000001364,0.5040000000000191,0.07999999999998408,0.5760000000000218,90.5,85.5,105.05,92.3,91.1
-0.269,0.745,-0.07699999999999999,-0.8220000000000001,0.19200000000000728,0.36000000000001364,0.5120000000000005,0.08799999999996544,0.575999999999965,91.1,84.8,106.8,93.35,92.05
-0.242,0.8089999999999999,-0.013999999999999985,-0.823,0.18400000000002592,0.36800000000005184,0.5120000000000005,0.08800000000002228,0.5760000000000218,92.05,85.1,105.7,95.55,93.95
-0.27899999999999997,0.717,-0.11199999999999999,-0.829,0.19200000000000728,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5679999999999836,93.95,88.8,108.5,95.3,93.45
-0.322,0.626,-0.193,-0.819,0.20800000000002683,0.36000000000001364,0.5120000000000005,0.08800000000002228,0.5840000000000032,93.45,90.8,108.8,94.2,91.65
-0.287,0.758,-0.056999999999999995,-0.815,0.19200000000000728,0.36000000000001364,0.5040000000000191,0.08000000000004093,0.5680000000000405,91.65,86.45,105.95,93.2,92.1
-0.26100000000000007,0.752,-0.05499999999999999,-0.8069999999999999,0.19999999999998863,0.367999999999995,0.5120000000000005,0.08799999999996544,0.5839999999999463,92.1,85.7,105.85,92.55,91.25
-0.257,0.771,-0.04899999999999999,-0.8200000000000001,0.19200000000000728,0.36800000000005184,0.5120000000000005,0.09600000000000364,0.5840000000000032,91.25,85.25,102.7,92.8,90.9
-0.275,0.746,-0.07999999999999999,-0.8260000000000001,0.18400000000002592,0.36000000000001364,0.5040000000000191,0.08000000000004093,0.5680000000000405,90.9,84.55,104.15,93.8,92.5
-0.23500000000000001,0.8109999999999999,0.009999999999999981,-0.8009999999999999,0.19200000000000728,0.367999999999995,0.5120000000000005,0.08799999999996544,0.575999999999965,92.5,86.8,106.1,95.85,94.3
-0.276,0.701,-0.11100000000000002,-0.8119999999999999,0.19200000000000728,0.3439999999999941,0.5040000000000191,0.08800000000002228,0.5680000000000405,94.3,89.5,114.6,95.6,93.35
-0.322,0.641,-0.176,-0.817,0.19999999999998863,0.3599999999999568,0.5120000000000005,0.08799999999996544,0.575999999999965,93.35,89.35,107.4,94.25,92.3
-0.293,0.745,-0.07100000000000001,-0.8160000000000001,0.19999999999998863,0.367999999999995,0.5120000000000005,0.08800000000002228,0.5760000000000218,92.3,87.7,104.5,93.35,92.2
-0.27299999999999996,0.74,-0.06,-0.8,0.19999999999998863,0.367999999999995,0.5120000000000005,0.08799999999996544,0.575999999999965,92.2,87.1,103.75,92.75,91.5
-0.257,0.768,-0.04299999999999998,-0.8109999999999999,0.20000000000004547,0.36800000000005184,0.5120000000000005,0.08800000000002228,0.5840000000000032,91.5,87.15,103.0,92.75,90.45
-0.254,0.748,-0.05499999999999999,-0.8029999999999999,0.18400000000002592,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5760000000000218,90.45,85.4,102.7,93.85,91.9
-0.24900000000000003,0.8069999999999999,-0.025999999999999995,-0.833,0.18400000000002592,0.35199999999997544,0.4959999999999809,0.07999999999998408,0.5600000000000023,91.9,88.4,107.45,96.25,94.55
-0.279,0.73,-0.091,-0.821,0.19999999999998863,0.36000000000001364,0.5120000000000005,0.08800000000002228,0.5679999999999836,94.55,90.9,109.5,95.4,93.65
-0.31500000000000006,0.676,-0.159,-0.835,0.20800000000002683,0.367999999999995,0.5120000000000005,0.09600000000000364,0.5840000000000032,93.65,90.1,106.55,93.65,92.2
-0.2690000000000001,0.758,-0.05099999999999999,-0.8089999999999999,0.19200000000000728,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5760000000000218,92.2,86.4,106.3,92.95,91.6
-0.277,0.741,-0.056999999999999995,-0.798,0.19999999999998863,0.36000000000001364,0.5040000000000191,0.08799999999996544,0.575999999999965,91.6,88.15,105.5,92.55,90.95
-0.263,0.772,-0.05299999999999999,-0.825,0.19200000000000728,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5760000000000218,90.95,85.5,105.25,92.55,90.9
-0.274,0.75,-0.07499999999999998,-0.825,0.19999999999998863,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5840000000000032,90.9,88.45,105.5,94.2,91.85
-0.265,0.804,-0.021999999999999992,-0.826,0.18400000000002592,0.35199999999997544,0.48799999999999955,0.07200000000000273,0.5439999999999827,91.85,89.35,105.85,95.95,95.35
-0.30600000000000005,0.7090000000000001,-0.154,-0.863,0.20800000000002683,0.367999999999995,0.5200000000000387,0.10400000000004184,0.5760000000000218,95.35,90.25,110.3,95.05,94.15
-0.32499999999999996,0.6819999999999999,-0.14499999999999996,-0.827,0.20799999999997,0.367999999999995,0.5199999999999818,0.09600000000000364,0.5840000000000032,94.15,89.4,107.4,93.85,92.4
-0.27899999999999997,0.755,-0.04799999999999999,-0.8029999999999999,0.19999999999998863,0.36000000000001364,0.5040000000000191,0.08799999999996544,0.5760000000000218,92.4,88.4,106.1,92.9,91.2
-0.27399999999999997,0.772,-0.04200000000000004,-0.8140000000000001,0.18399999999996908,0.367999999999995,0.5119999999999436,0.08799999999996544,0.575999999999965,91.2,83.55,102.9,92.85,91.1
-0.274,0.773,-0.04299999999999998,-0.8160000000000001,0.19200000000000728,0.367999999999995,0.5120000000000005,0.08800000000002228,0.5840000000000032,91.1,84.3,103.8,92.8,90.7
-0.266,-0.24900000000000003,0.758,1.0070000000000001,0.17599999999998772,0.18400000000002592,0.36000000000001364,0.08800000000002228,0.5040000000000191,90.7,83.25,84.55,105.2,94.35
0.09200000000000003,-0.16799999999999998,0.877,1.045,0.07999999999998408,0.26400000000001,0.4319999999999595,0.031999999999982265,0.575999999999965,94.35,91.95,88.65,107.2,96.0
0.07,-0.23500000000000001,0.76,0.9950000000000001,0.06400000000002137,0.25600000000002865,0.424000000000035,0.03200000000003911,0.5680000000000405,96.0,94.5,89.4,107.75,94.9
0.05499999999999999,-0.283,0.722,1.005,0.06399999999996453,0.26399999999995316,0.42399999999997817,0.031999999999982265,0.5679999999999836,94.9,93.75,89.05,107.95,93.6
0.09200000000000003,-0.18099999999999994,0.8500000000000001,1.031,0.07200000000000273,0.27199999999999136,0.4399999999999977,0.031999999999982265,0.5760000000000218,93.6,92.2,87.8,103.1,92.95
0.08199999999999996,-0.18900000000000006,0.839,1.028,0.07199999999994589,0.26399999999995316,0.4319999999999595,0.03999999999996362,0.575999999999965,92.95,91.45,85.7,105.4,93.1
0.08100000000000002,-0.191,0.861,1.052,0.07200000000000273,0.27199999999999136,0.43200000000001637,0.031999999999982265,0.5760000000000218,93.1,90.95,88.1,105.2,93.2
0.08099999999999999,-0.202,0.837,1.0390000000000001,0.07200000000000273,0.26400000000001,0.4319999999999595,0.031999999999982265,0.575999999999965,93.2,90.95,86.3,106.1,94.3
0.08600000000000002,-0.174,0.882,1.056,0.07200000000000273,0.2720000000000482,0.43200000000001637,0.03200000000003911,0.5760000000000218,94.3,92.85,91.3,107.95,96.05
0.068,-0.24100000000000002,0.764,1.0050000000000001,0.06400000000002137,0.26400000000001,0.42399999999997817,0.031999999999982265,0.5760000000000218,96.05,95.15,91.25,109.1,95.2
0.05499999999999999,-0.27999999999999997,0.721,1.001,0.055999999999983174,0.2559999999999718,0.42399999999997817,0.02400000000000091,0.5679999999999836,95.2,93.75,87.35,106.1,93.55
0.08500000000000002,-0.17499999999999993,0.873,1.048,0.08800000000002228,0.27199999999999136,0.4399999999999977,0.031999999999982265,0.5840000000000032,93.55,90.8,87.3,104.1,93.25
0.09499999999999997,-0.18400000000000005,0.832,1.016,0.07200000000000273,0.26400000000001,0.43200000000001637,0.02400000000000091,0.575999999999965,93.25,91.1,85.85,104.55,92.85
0.08100000000000002,-0.189,0.829,1.018,0.06400000000002137,0.26400000000001,0.43200000000001637,0.03200000000003911,0.5760000000000218,92.85,91.2,85.95,104.05,92.75
0.086,-0.193,0.8440000000000001,1.037,0.07999999999998408,0.25600000000002865,0.43200000000001637,0.031999999999982265,0.5760000000000218,92.75,90.0,85.3,105.15,94.2
0.08600000000000002,-0.15799999999999997,0.881,1.039,0.07200000000000273,0.24799999999999045,0.42399999999997817,0.031999999999982265,0.5679999999999836,94.2,92.6,86.95,108.15,95.85
0.067,-0.229,0.772,1.0010000000000001,0.07200000000000273,0.2799999999999727,0.42399999999997817,0.031999999999982265,0.5679999999999836,95.85,94.15,99.4,107.15,94.85
0.06,-0.27699999999999997,0.718,0.9949999999999999,0.06400000000002137,0.25600000000002865,0.424000000000035,0.03200000000003911,0.5600000000000023,94.85,93.2,87.75,105.0,93.5
0.07800000000000001,-0.17999999999999994,0.859,1.039,0.07200000000000273,0.25600000000002865,0.43200000000001637,0.040000000000020464,0.5760000000000218,93.5,91.95,84.4,106.3,93.6
0.07400000000000001,-0.18100000000000005,0.8200000000000001,1.0010000000000001,0.07200000000000273,0.2559999999999718,0.42399999999997817,0.031999999999982265,0.5679999999999836,93.6,91.45,85.45,105.9,92.6
0.10500000000000004,-0.16399999999999998,0.8680000000000001,1.032,0.07200000000000273,0.25600000000002865,0.424000000000035,0.040000000000020464,0.5600000000000023,92.6,91.15,86.0,105.45,92.3
0.09099999999999997,-0.191,0.833,1.024,0.08800000000002228,0.26400000000001,0.43200000000001637,0.040000000000020464,0.5760000000000218,92.3,90.85,87.3,105.0,94.3
0.08500000000000002,-0.16599999999999998,0.9,1.066,0.06399999999996453,0.24799999999999045,0.4159999999999968,0.031999999999982265,0.5600000000000023,94.3,92.95,88.45,108.5,96.25
0.06699999999999998,-0.222,0.767,0.9890000000000001,0.06399999999996453,0.2559999999999718,0.4159999999999968,0.031999999999982265,0.5600000000000023,96.25,94.85,91.8,108.65,95.5
0.04999999999999996,-0.2700000000000001,0.699,0.9690000000000001,0.06399999999996453,0.24799999999999045,0.4159999999999968,0.031999999999982265,0.5679999999999836,95.5,93.65,87.0,108.75,94.3
0.07300000000000001,-0.20099999999999996,0.8580000000000001,1.059,0.06400000000002137,0.2559999999999718,0.42399999999997817,0.031999999999982265,0.5679999999999836,94.3,92.6,87.9,105.15,93.75
0.07,-0.19800000000000006,0.83,1.028,0.06400000000002137,0.2400000000000091,0.424000000000035,0.03200000000003911,0.5679999999999836,93.75,92.45,83.7,105.15,93.2
0.07500000000000001,-0.178,0.8540000000000001,1.032,0.07200000000000273,0.26400000000001,0.424000000000035,0.03200000000003911,0.5680000000000405,93.2,91.2,88.2,105.6,93.15
0.07699999999999999,-0.185,0.841,1.026,0.07200000000000273,0.2559999999999718,0.4319999999999595,0.031999999999982265,0.5679999999999836,93.15,91.2,85.8,104.15,94.7
0.07900000000000001,-0.18,0.867,1.047,0.07200000000000273,0.25600000000002865,0.42399999999997817,0.040000000000020464,0.5919999999999845,94.7,93.1,88.0,109.55,97.1
0.04899999999999999,-0.231,0.7969999999999999,1.028,0.040000000000020464,0.2400000000000091,0.4000000000000341,0.016000000000019554,0.5520000000000209,97.1,95.5,91.5,109.85,95.8
0.038000000000000006,-0.28800000000000003,0.726,1.014,0.055999999999983174,0.2559999999999718,0.42399999999997817,0.02400000000000091,0.5760000000000218,95.8,94.65,87.45,108.45,94.5
